"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13320;54;"G";80;0,925;1;1;1;0,925;2000;"P";50;"371-1";1;1548,76135205647
13321;54;"G";80;0,925;1;1;1;0,925;2100;"P";50;"371-1";1;2039,19710371865
13322;54;"G";80;0,925;1;1;1;0,925;2200;"P";50;"371-1";1;50184,6627264864
13336;54;"G";80;0,9;1;1;1;0,9;1800;"G";60;"371-1";1;1195,27823663819
13337;54;"G";80;0,9;1;1;1;0,9;1900;"G";60;"371-1";1;1426,52408712922
13338;54;"G";80;0,9;1;1;1;0,9;2000;"G";60;"371-1";1;1561,54289056946
13339;54;"G";80;0,925;1;1;1;0,925;2100;"G";60;"371-1";1;2044,46921256219
13340;54;"G";80;0,925;1;1;1;0,925;2200;"G";60;"371-1";1;50190,0198693435
13354;54;"G";80;0,9;1;1;1;0,9;1800;"P";60;"371-1";1;1180,16813341147
13355;54;"G";80;0,9;1;1;1;0,9;1900;"P";60;"371-1";1;1418,54013267787
13356;54;"G";80;0,9;1;1;1;0,9;2000;"P";60;"371-1";1;1548,76135205647
13357;54;"G";80;0,925;1;1;1;0,925;2100;"P";60;"371-1";1;2039,19710371865
13358;54;"G";80;0,925;1;1;1;0,925;2200;"P";60;"371-1";1;50184,6627264864
13375;54;"G";80;0,9;1;1;1;0,9;2100;"G";70;"371-1";1;2044,46921256219
13376;54;"G";80;0,9;1;1;1;0,9;2200;"G";70;"371-1";1;50190,0198693435
13393;54;"G";80;0,9;1;1;1;0,9;2100;"P";70;"371-1";1;2039,19710371865
13394;54;"G";80;0,9;1;1;1;0,9;2200;"P";70;"371-1";1;50184,6627264864
13837;54;"G";80;0,9;1;1;1;0,9;2400;"G";30;"6186-1";1;1264,8912213961
13838;54;"G";80;0,9;1;1;1;0,9;2500;"G";30;"6186-1";1;1266,85468720975
13839;54;"G";80;0,9;1;1;1;0,9;2600;"G";30;"6186-1";1;1268,84607976084
13840;54;"G";80;0,925;1;1;1;0,925;2700;"G";30;"6186-1";1;1270,86600371595
13841;54;"G";80;0,925;1;1;1;0,925;2800;"G";30;"6186-1";1;1272,91508147469
13842;54;"G";80;0,925;1;1;1;0,925;2900;"G";30;"6186-1";1;1274,99395383078
13843;54;"G";80;0,925;1;1;1;0,925;3000;"G";30;"6186-1";1;1277,10328066323
13858;54;"G";80;0,9;1;1;1;0,9;2400;"P";30;"6186-1";1;1254,81185631673
13859;54;"G";80;0,9;1;1;1;0,9;2500;"P";30;"6186-1";1;1256,77532213038
13860;54;"G";80;0,9;1;1;1;0,9;2600;"P";30;"6186-1";1;1258,76671468148
13861;54;"G";80;0,925;1;1;1;0,925;2700;"P";30;"6186-1";1;1260,78663863659
13862;54;"G";80;0,925;1;1;1;0,925;2800;"P";30;"6186-1";1;1262,83571639532
13863;54;"G";80;0,925;1;1;1;0,925;2900;"P";30;"6186-1";1;1264,91458875141
13864;54;"G";80;0,925;1;1;1;0,925;3000;"P";30;"6186-1";1;1267,02391558386
13885;54;"G";80;0,9;1;1;1;0,9;3000;"G";40;"6186-1";1;1079,75465462507
13906;54;"G";80;0,9;1;1;1;0,9;3000;"P";40;"6186-1";1;1068,18152537337
14260;54;"G";80;0,95;1;1;1;0,95;500;"G";30;"641-1";1;1707,04708883185
14266;54;"G";80;0,95;1;1;1;0,95;500;"P";30;"641-1";1;1696,96772375248
14272;54;"G";80;0,925;1;1;1;0,925;500;"G";40;"641-1";1;1682,29509705912
14278;54;"G";80;0,925;1;1;1;0,925;500;"P";40;"641-1";1;1670,97128018643
14284;54;"G";80;0,925;1;1;1;0,925;500;"G";50;"641-1";1;1682,29509705912
14290;54;"G";80;0,925;1;1;1;0,925;500;"P";50;"641-1";1;1670,97128018643
14296;54;"G";80;0,925;1;1;1;0,925;500;"G";60;"641-1";1;1682,29509705912
14302;54;"G";80;0,925;1;1;1;0,925;500;"P";60;"641-1";1;1670,97128018643
14308;54;"G";80;0,925;1;1;1;0,925;500;"G";70;"641-1";1;1682,29509705912
14314;54;"G";80;0,925;1;1;1;0,925;500;"P";70;"641-1";1;1670,97128018643
14339;54;"G";80;0,9;1;1;1;0,9;2900;"G";30;"66-1";1;1459,64962441313
14340;54;"G";80;0,9;1;1;1;0,9;3000;"G";30;"66-1";1;1552,31942398005
14341;54;"G";80;0,9;1;1;1;0,9;3100;"G";30;"66-1";1;1594,81247425011
14342;54;"G";80;0,9;1;1;1;0,9;3200;"G";30;"66-1";1;1570,25495846276
14343;54;"G";80;0,925;1;1;1;0,925;3300;"G";30;"66-1";1;1628,7886581762
14344;54;"G";80;0,925;1;1;1;0,925;3400;"G";30;"66-1";1;1747,58721811425
14345;54;"G";80;0,95;1;1;1;0,95;3500;"G";30;"66-1";1;1698,98372105941
14370;54;"G";80;0,9;1;1;1;0,9;2900;"P";30;"66-1";1;1451,06629107979
14371;54;"G";80;0,9;1;1;1;0,9;3000;"P";30;"66-1";1;1544,33546952871
14372;54;"G";80;0,9;1;1;1;0,9;3100;"P";30;"66-1";1;1587,12849156613
14373;54;"G";80;0,9;1;1;1;0,9;3200;"P";30;"66-1";1;1562,27100401142
14374;54;"G";80;0,925;1;1;1;0,925;3300;"P";30;"66-1";1;1621,10467549222
14375;54;"G";80;0,925;1;1;1;0,925;3400;"P";30;"66-1";1;1740,50388478092
14376;54;"G";80;0,95;1;1;1;0,95;3500;"P";30;"66-1";1;1691,59993421133
14401;54;"G";80;0,9;1;1;1;0,9;2900;"G";40;"66-1";1;1412,28490021314
14402;54;"G";80;0,9;1;1;1;0,9;3000;"G";40;"66-1";1;1502,8332367593
14403;54;"G";80;0,9;1;1;1;0,9;3100;"G";40;"66-1";1;1549,4246091067
14404;54;"G";80;0,9;1;1;1;0,9;3200;"G";40;"66-1";1;1532,60721662495
14405;54;"G";80;0,9;1;1;1;0,9;3300;"G";40;"66-1";1;1589,39625230185
14406;54;"G";80;0,925;1;1;1;0,925;3400;"G";40;"66-1";1;1707,4686331349
14407;54;"G";80;0,95;1;1;1;0,95;3500;"G";40;"66-1";1;1665,13461588493
14432;54;"G";80;0,9;1;1;1;0,9;2900;"P";40;"66-1";1;1403,70156687981
14433;54;"G";80;0,9;1;1;1;0,9;3000;"P";40;"66-1";1;1494,84928230796
14434;54;"G";80;0,9;1;1;1;0,9;3100;"P";40;"66-1";1;1541,74062642271
14435;54;"G";80;0,9;1;1;1;0,9;3200;"P";40;"66-1";1;1524,6232621736
14436;54;"G";80;0,9;1;1;1;0,9;3300;"P";40;"66-1";1;1581,71226961787
14437;54;"G";80;0,925;1;1;1;0,925;3400;"P";40;"66-1";1;1700,38529980156
14438;54;"G";80;0,95;1;1;1;0,95;3500;"P";40;"66-1";1;1657,75082903686
14463;54;"G";80;0,9;1;1;1;0,9;2900;"G";50;"66-1";1;1412,28490021314
14464;54;"G";80;0,9;1;1;1;0,9;3000;"G";50;"66-1";1;1502,8332367593
14465;54;"G";80;0,9;1;1;1;0,9;3100;"G";50;"66-1";1;1549,4246091067
14466;54;"G";80;0,9;1;1;1;0,9;3200;"G";50;"66-1";1;1532,60721662495
14467;54;"G";80;0,9;1;1;1;0,9;3300;"G";50;"66-1";1;1589,39625230185
14468;54;"G";80;0,925;1;1;1;0,925;3400;"G";50;"66-1";1;1707,4686331349
14469;54;"G";80;0,95;1;1;1;0,95;3500;"G";50;"66-1";1;1665,13461588493
14494;54;"G";80;0,9;1;1;1;0,9;2900;"P";50;"66-1";1;1403,70156687981
14495;54;"G";80;0,9;1;1;1;0,9;3000;"P";50;"66-1";1;1494,84928230796
14496;54;"G";80;0,9;1;1;1;0,9;3100;"P";50;"66-1";1;1541,74062642271
14497;54;"G";80;0,9;1;1;1;0,9;3200;"P";50;"66-1";1;1524,6232621736
14498;54;"G";80;0,9;1;1;1;0,9;3300;"P";50;"66-1";1;1581,71226961787
14499;54;"G";80;0,925;1;1;1;0,925;3400;"P";50;"66-1";1;1700,38529980156
14500;54;"G";80;0,95;1;1;1;0,95;3500;"P";50;"66-1";1;1657,75082903686
14525;54;"G";80;0,9;1;1;1;0,9;2900;"G";60;"66-1";1;1412,28490021314
14526;54;"G";80;0,9;1;1;1;0,9;3000;"G";60;"66-1";1;1502,8332367593
14527;54;"G";80;0,9;1;1;1;0,9;3100;"G";60;"66-1";1;1549,4246091067
14528;54;"G";80;0,9;1;1;1;0,9;3200;"G";60;"66-1";1;1532,60721662495
14529;54;"G";80;0,9;1;1;1;0,9;3300;"G";60;"66-1";1;1589,39625230185
14530;54;"G";80;0,925;1;1;1;0,925;3400;"G";60;"66-1";1;1707,4686331349
14531;54;"G";80;0,925;1;1;1;0,925;3500;"G";60;"66-1";1;1665,13461588493
14556;54;"G";80;0,9;1;1;1;0,9;2900;"P";60;"66-1";1;1403,70156687981
14557;54;"G";80;0,9;1;1;1;0,9;3000;"P";60;"66-1";1;1494,84928230796
14558;54;"G";80;0,9;1;1;1;0,9;3100;"P";60;"66-1";1;1541,74062642271
14559;54;"G";80;0,9;1;1;1;0,9;3200;"P";60;"66-1";1;1524,6232621736
14560;54;"G";80;0,9;1;1;1;0,9;3300;"P";60;"66-1";1;1581,71226961787
14561;54;"G";80;0,925;1;1;1;0,925;3400;"P";60;"66-1";1;1700,38529980156
14562;54;"G";80;0,925;1;1;1;0,925;3500;"P";60;"66-1";1;1657,75082903686
14587;54;"G";80;0,9;1;1;1;0,9;2900;"G";70;"66-1";1;1412,28490021314
14588;54;"G";80;0,9;1;1;1;0,9;3000;"G";70;"66-1";1;1502,8332367593
14589;54;"G";80;0,9;1;1;1;0,9;3100;"G";70;"66-1";1;1549,4246091067
14590;54;"G";80;0,9;1;1;1;0,9;3200;"G";70;"66-1";1;1532,60721662495
14591;54;"G";80;0,9;1;1;1;0,9;3300;"G";70;"66-1";1;1589,39625230185
14592;54;"G";80;0,925;1;1;1;0,925;3400;"G";70;"66-1";1;1707,4686331349
14593;54;"G";80;0,925;1;1;1;0,925;3500;"G";70;"66-1";1;1665,13461588493
14618;54;"G";80;0,9;1;1;1;0,9;2900;"P";70;"66-1";1;1403,70156687981
14619;54;"G";80;0,9;1;1;1;0,9;3000;"P";70;"66-1";1;1494,84928230796
14620;54;"G";80;0,9;1;1;1;0,9;3100;"P";70;"66-1";1;1541,74062642271
14621;54;"G";80;0,9;1;1;1;0,9;3200;"P";70;"66-1";1;1524,6232621736
14622;54;"G";80;0,9;1;1;1;0,9;3300;"P";70;"66-1";1;1581,71226961787
14623;54;"G";80;0,925;1;1;1;0,925;3400;"P";70;"66-1";1;1700,38529980156
14624;54;"G";80;0,925;1;1;1;0,925;3500;"P";70;"66-1";1;1657,75082903686
14649;54;"G";80;0,9;1;1;1;0,9;2900;"G";80;"66-1";1;1412,28490021314
14650;54;"G";80;0,9;1;1;1;0,9;3000;"G";80;"66-1";1;1502,8332367593
14651;54;"G";80;0,9;1;1;1;0,9;3100;"G";80;"66-1";1;1549,4246091067
14652;54;"G";80;0,9;1;1;1;0,9;3200;"G";80;"66-1";1;1532,60721662495
14653;54;"G";80;0,9;1;1;1;0,9;3300;"G";80;"66-1";1;1589,39625230185
14654;54;"G";80;0,925;1;1;1;0,925;3400;"G";80;"66-1";1;1707,4686331349
14655;54;"G";80;0,925;1;1;1;0,925;3500;"G";80;"66-1";1;1665,13461588493
14680;54;"G";80;0,9;1;1;1;0,9;2900;"P";80;"66-1";1;1403,70156687981
14681;54;"G";80;0,9;1;1;1;0,9;3000;"P";80;"66-1";1;1494,84928230796
14682;54;"G";80;0,9;1;1;1;0,9;3100;"P";80;"66-1";1;1541,74062642271
14683;54;"G";80;0,9;1;1;1;0,9;3200;"P";80;"66-1";1;1524,6232621736
14684;54;"G";80;0,9;1;1;1;0,9;3300;"P";80;"66-1";1;1581,71226961787
14685;54;"G";80;0,925;1;1;1;0,925;3400;"P";80;"66-1";1;1700,38529980156
14686;54;"G";80;0,925;1;1;1;0,925;3500;"P";80;"66-1";1;1657,75082903686
14711;54;"G";80;0,9;1;1;1;0,9;2900;"G";90;"66-1";1;1412,28490021314
14712;54;"G";80;0,9;1;1;1;0,9;3000;"G";90;"66-1";1;1502,8332367593
14713;54;"G";80;0,9;1;1;1;0,9;3100;"G";90;"66-1";1;1549,4246091067
14714;54;"G";80;0,9;1;1;1;0,9;3200;"G";90;"66-1";1;1532,60721662495
14715;54;"G";80;0,9;1;1;1;0,9;3300;"G";90;"66-1";1;1589,39625230185
14716;54;"G";80;0,925;1;1;1;0,925;3400;"G";90;"66-1";1;1707,4686331349
14717;54;"G";80;0,925;1;1;1;0,925;3500;"G";90;"66-1";1;1665,13461588493
14742;54;"G";80;0,9;1;1;1;0,9;2900;"P";90;"66-1";1;1403,70156687981
14743;54;"G";80;0,9;1;1;1;0,9;3000;"P";90;"66-1";1;1494,84928230796
14744;54;"G";80;0,9;1;1;1;0,9;3100;"P";90;"66-1";1;1541,74062642271
14745;54;"G";80;0,9;1;1;1;0,9;3200;"P";90;"66-1";1;1524,6232621736
14746;54;"G";80;0,9;1;1;1;0,9;3300;"P";90;"66-1";1;1581,71226961787
14747;54;"G";80;0,925;1;1;1;0,925;3400;"P";90;"66-1";1;1700,38529980156
14748;54;"G";80;0,925;1;1;1;0,925;3500;"P";90;"66-1";1;1657,75082903686
14773;54;"G";80;0,9;1;1;1;0,9;2900;"G";100;"66-1";1;1412,28490021314
14774;54;"G";80;0,9;1;1;1;0,9;3000;"G";100;"66-1";1;1502,8332367593
14775;54;"G";80;0,9;1;1;1;0,9;3100;"G";100;"66-1";1;1549,4246091067
14776;54;"G";80;0,9;1;1;1;0,9;3200;"G";100;"66-1";1;1532,60721662495
14777;54;"G";80;0,9;1;1;1;0,9;3300;"G";100;"66-1";1;1589,39625230185
14778;54;"G";80;0,925;1;1;1;0,925;3400;"G";100;"66-1";1;1707,4686331349
14779;54;"G";80;0,925;1;1;1;0,925;3500;"G";100;"66-1";1;1665,13461588493
14804;54;"G";80;0,9;1;1;1;0,9;2900;"P";100;"66-1";1;1403,70156687981
14805;54;"G";80;0,9;1;1;1;0,9;3000;"P";100;"66-1";1;1494,84928230796
14806;54;"G";80;0,9;1;1;1;0,9;3100;"P";100;"66-1";1;1541,74062642271
14807;54;"G";80;0,9;1;1;1;0,9;3200;"P";100;"66-1";1;1524,6232621736
14808;54;"G";80;0,9;1;1;1;0,9;3300;"P";100;"66-1";1;1581,71226961787
14809;54;"G";80;0,925;1;1;1;0,925;3400;"P";100;"66-1";1;1700,38529980156
14810;54;"G";80;0,925;1;1;1;0,925;3500;"P";100;"66-1";1;1657,75082903686
14825;54;"G";80;0,9;1;1;1;0,9;2900;"G";30;"66-2";1;1459,64962441313
14826;54;"G";80;0,9;1;1;1;0,9;3000;"G";30;"66-2";1;1552,31942398005
14827;54;"G";80;0,9;1;1;1;0,9;3100;"G";30;"66-2";1;1594,81247425011
14828;54;"G";80;0,9;1;1;1;0,9;3200;"G";30;"66-2";1;1570,25495846276
14829;54;"G";80;0,925;1;1;1;0,925;3300;"G";30;"66-2";1;1628,7886581762
14830;54;"G";80;0,925;1;1;1;0,925;3400;"G";30;"66-2";1;1747,58721811425
14831;54;"G";80;0,95;1;1;1;0,95;3500;"G";30;"66-2";1;1698,98372105941
14846;54;"G";80;0,9;1;1;1;0,9;2900;"P";30;"66-2";1;1451,06629107979
14847;54;"G";80;0,9;1;1;1;0,9;3000;"P";30;"66-2";1;1544,33546952871
14848;54;"G";80;0,9;1;1;1;0,9;3100;"P";30;"66-2";1;1587,12849156613
14849;54;"G";80;0,9;1;1;1;0,9;3200;"P";30;"66-2";1;1562,27100401142
14850;54;"G";80;0,925;1;1;1;0,925;3300;"P";30;"66-2";1;1621,10467549222
14851;54;"G";80;0,925;1;1;1;0,925;3400;"P";30;"66-2";1;1740,50388478092
14852;54;"G";80;0,95;1;1;1;0,95;3500;"P";30;"66-2";1;1691,59993421133
14867;54;"G";80;0,9;1;1;1;0,9;2900;"G";40;"66-2";1;1412,28490021314
14868;54;"G";80;0,9;1;1;1;0,9;3000;"G";40;"66-2";1;1502,8332367593
14869;54;"G";80;0,9;1;1;1;0,9;3100;"G";40;"66-2";1;1549,4246091067
14870;54;"G";80;0,9;1;1;1;0,9;3200;"G";40;"66-2";1;1532,60721662495
14871;54;"G";80;0,9;1;1;1;0,9;3300;"G";40;"66-2";1;1589,39625230185
14872;54;"G";80;0,925;1;1;1;0,925;3400;"G";40;"66-2";1;1707,4686331349
14873;54;"G";80;0,95;1;1;1;0,95;3500;"G";40;"66-2";1;1665,13461588493
14888;54;"G";80;0,9;1;1;1;0,9;2900;"P";40;"66-2";1;1403,70156687981
14889;54;"G";80;0,9;1;1;1;0,9;3000;"P";40;"66-2";1;1494,84928230796
14890;54;"G";80;0,9;1;1;1;0,9;3100;"P";40;"66-2";1;1541,74062642271
14891;54;"G";80;0,9;1;1;1;0,9;3200;"P";40;"66-2";1;1524,6232621736
14892;54;"G";80;0,9;1;1;1;0,9;3300;"P";40;"66-2";1;1581,71226961787
14893;54;"G";80;0,925;1;1;1;0,925;3400;"P";40;"66-2";1;1700,38529980156
14894;54;"G";80;0,95;1;1;1;0,95;3500;"P";40;"66-2";1;1657,75082903686
14909;54;"G";80;0,9;1;1;1;0,9;2900;"G";50;"66-2";1;1412,28490021314
14910;54;"G";80;0,9;1;1;1;0,9;3000;"G";50;"66-2";1;1502,8332367593
14911;54;"G";80;0,9;1;1;1;0,9;3100;"G";50;"66-2";1;1549,4246091067
14912;54;"G";80;0,9;1;1;1;0,9;3200;"G";50;"66-2";1;1532,60721662495
14913;54;"G";80;0,9;1;1;1;0,9;3300;"G";50;"66-2";1;1589,39625230185
14914;54;"G";80;0,925;1;1;1;0,925;3400;"G";50;"66-2";1;1707,4686331349
14915;54;"G";80;0,95;1;1;1;0,95;3500;"G";50;"66-2";1;1665,13461588493
14930;54;"G";80;0,9;1;1;1;0,9;2900;"P";50;"66-2";1;1403,70156687981
14931;54;"G";80;0,9;1;1;1;0,9;3000;"P";50;"66-2";1;1494,84928230796
14932;54;"G";80;0,9;1;1;1;0,9;3100;"P";50;"66-2";1;1541,74062642271
14933;54;"G";80;0,9;1;1;1;0,9;3200;"P";50;"66-2";1;1524,6232621736
14934;54;"G";80;0,9;1;1;1;0,9;3300;"P";50;"66-2";1;1581,71226961787
14935;54;"G";80;0,925;1;1;1;0,925;3400;"P";50;"66-2";1;1700,38529980156
14936;54;"G";80;0,95;1;1;1;0,95;3500;"P";50;"66-2";1;1657,75082903686
14951;54;"G";80;0,9;1;1;1;0,9;2900;"G";60;"66-2";1;1412,28490021314
14952;54;"G";80;0,9;1;1;1;0,9;3000;"G";60;"66-2";1;1502,8332367593
14953;54;"G";80;0,9;1;1;1;0,9;3100;"G";60;"66-2";1;1549,4246091067
14954;54;"G";80;0,9;1;1;1;0,9;3200;"G";60;"66-2";1;1532,60721662495
14955;54;"G";80;0,9;1;1;1;0,9;3300;"G";60;"66-2";1;1589,39625230185
14956;54;"G";80;0,925;1;1;1;0,925;3400;"G";60;"66-2";1;1707,4686331349
14957;54;"G";80;0,925;1;1;1;0,925;3500;"G";60;"66-2";1;1665,13461588493
14972;54;"G";80;0,9;1;1;1;0,9;2900;"P";60;"66-2";1;1403,70156687981
14973;54;"G";80;0,9;1;1;1;0,9;3000;"P";60;"66-2";1;1494,84928230796
14974;54;"G";80;0,9;1;1;1;0,9;3100;"P";60;"66-2";1;1541,74062642271
14975;54;"G";80;0,9;1;1;1;0,9;3200;"P";60;"66-2";1;1524,6232621736
14976;54;"G";80;0,9;1;1;1;0,9;3300;"P";60;"66-2";1;1581,71226961787
14977;54;"G";80;0,925;1;1;1;0,925;3400;"P";60;"66-2";1;1700,38529980156
14978;54;"G";80;0,925;1;1;1;0,925;3500;"P";60;"66-2";1;1657,75082903686
14993;54;"G";80;0,9;1;1;1;0,9;2900;"G";70;"66-2";1;1412,28490021314
14994;54;"G";80;0,9;1;1;1;0,9;3000;"G";70;"66-2";1;1502,8332367593
14995;54;"G";80;0,9;1;1;1;0,9;3100;"G";70;"66-2";1;1549,4246091067
14996;54;"G";80;0,9;1;1;1;0,9;3200;"G";70;"66-2";1;1532,60721662495
14997;54;"G";80;0,9;1;1;1;0,9;3300;"G";70;"66-2";1;1589,39625230185
14998;54;"G";80;0,925;1;1;1;0,925;3400;"G";70;"66-2";1;1707,4686331349
14999;54;"G";80;0,925;1;1;1;0,925;3500;"G";70;"66-2";1;1665,13461588493
15014;54;"G";80;0,9;1;1;1;0,9;2900;"P";70;"66-2";1;1403,70156687981
15015;54;"G";80;0,9;1;1;1;0,9;3000;"P";70;"66-2";1;1494,84928230796
15016;54;"G";80;0,9;1;1;1;0,9;3100;"P";70;"66-2";1;1541,74062642271
15017;54;"G";80;0,9;1;1;1;0,9;3200;"P";70;"66-2";1;1524,6232621736
15018;54;"G";80;0,9;1;1;1;0,9;3300;"P";70;"66-2";1;1581,71226961787
15019;54;"G";80;0,925;1;1;1;0,925;3400;"P";70;"66-2";1;1700,38529980156
15020;54;"G";80;0,925;1;1;1;0,925;3500;"P";70;"66-2";1;1657,75082903686
15035;54;"G";80;0,9;1;1;1;0,9;2900;"G";80;"66-2";1;1412,28490021314
15036;54;"G";80;0,9;1;1;1;0,9;3000;"G";80;"66-2";1;1502,8332367593
15037;54;"G";80;0,9;1;1;1;0,9;3100;"G";80;"66-2";1;1549,4246091067
15038;54;"G";80;0,9;1;1;1;0,9;3200;"G";80;"66-2";1;1532,60721662495
15039;54;"G";80;0,9;1;1;1;0,9;3300;"G";80;"66-2";1;1589,39625230185
15040;54;"G";80;0,925;1;1;1;0,925;3400;"G";80;"66-2";1;1707,4686331349
15041;54;"G";80;0,925;1;1;1;0,925;3500;"G";80;"66-2";1;1665,13461588493
15056;54;"G";80;0,9;1;1;1;0,9;2900;"P";80;"66-2";1;1403,70156687981
15057;54;"G";80;0,9;1;1;1;0,9;3000;"P";80;"66-2";1;1494,84928230796
15058;54;"G";80;0,9;1;1;1;0,9;3100;"P";80;"66-2";1;1541,74062642271
15059;54;"G";80;0,9;1;1;1;0,9;3200;"P";80;"66-2";1;1524,6232621736
15060;54;"G";80;0,9;1;1;1;0,9;3300;"P";80;"66-2";1;1581,71226961787
15061;54;"G";80;0,925;1;1;1;0,925;3400;"P";80;"66-2";1;1700,38529980156
15062;54;"G";80;0,925;1;1;1;0,925;3500;"P";80;"66-2";1;1657,75082903686
15077;54;"G";80;0,9;1;1;1;0,9;2900;"G";90;"66-2";1;1412,28490021314
15078;54;"G";80;0,9;1;1;1;0,9;3000;"G";90;"66-2";1;1502,8332367593
15079;54;"G";80;0,9;1;1;1;0,9;3100;"G";90;"66-2";1;1549,4246091067
15080;54;"G";80;0,9;1;1;1;0,9;3200;"G";90;"66-2";1;1532,60721662495
15081;54;"G";80;0,9;1;1;1;0,9;3300;"G";90;"66-2";1;1589,39625230185
15082;54;"G";80;0,925;1;1;1;0,925;3400;"G";90;"66-2";1;1707,4686331349
15083;54;"G";80;0,925;1;1;1;0,925;3500;"G";90;"66-2";1;1665,13461588493
15098;54;"G";80;0,9;1;1;1;0,9;2900;"P";90;"66-2";1;1403,70156687981
15099;54;"G";80;0,9;1;1;1;0,9;3000;"P";90;"66-2";1;1494,84928230796
15100;54;"G";80;0,9;1;1;1;0,9;3100;"P";90;"66-2";1;1541,74062642271
15101;54;"G";80;0,9;1;1;1;0,9;3200;"P";90;"66-2";1;1524,6232621736
15102;54;"G";80;0,9;1;1;1;0,9;3300;"P";90;"66-2";1;1581,71226961787
15103;54;"G";80;0,925;1;1;1;0,925;3400;"P";90;"66-2";1;1700,38529980156
15104;54;"G";80;0,925;1;1;1;0,925;3500;"P";90;"66-2";1;1657,75082903686
15109;54;"G";80;0,9;1;1;1;0,9;400;"G";30;"702-1";1;2538,88421821152
15110;54;"G";80;0,95;1;1;1;0,95;500;"G";30;"702-1";1;2451,2511330741
15115;54;"G";80;0,9;1;1;1;0,9;400;"P";30;"702-1";1;2533,91626949357
15116;54;"G";80;0,95;1;1;1;0,95;500;"P";30;"702-1";1;2445,97902423056
15121;54;"G";80;0,9;1;1;1;0,9;400;"G";40;"702-1";1;2529,89323781443
15122;54;"G";80;0,95;1;1;1;0,95;500;"G";40;"702-1";1;2451,2511330741
15127;54;"G";80;0,9;1;1;1;0,9;400;"P";40;"702-1";1;2524,92528909649
15128;54;"G";80;0,95;1;1;1;0,95;500;"P";40;"702-1";1;2445,97902423056
15133;54;"G";80;0,9;1;1;1;0,9;400;"G";50;"702-1";1;2529,89323781443
15134;54;"G";80;0,95;1;1;1;0,95;500;"G";50;"702-1";1;2451,2511330741
15139;54;"G";80;0,9;1;1;1;0,9;400;"P";50;"702-1";1;2524,92528909649
15140;54;"G";80;0,95;1;1;1;0,95;500;"P";50;"702-1";1;2445,97902423056
15145;54;"G";80;0,9;1;1;1;0,9;400;"G";60;"702-1";1;2529,89323781443
15146;54;"G";80;0,95;1;1;1;0,95;500;"G";60;"702-1";1;2451,2511330741
15151;54;"G";80;0,9;1;1;1;0,9;400;"P";60;"702-1";1;2524,92528909649
15152;54;"G";80;0,95;1;1;1;0,95;500;"P";60;"702-1";1;2445,97902423056
15157;54;"G";80;0,9;1;1;1;0,9;400;"G";70;"702-1";1;2529,89323781443
15158;54;"G";80;0,95;1;1;1;0,95;500;"G";70;"702-1";1;2451,2511330741
15163;54;"G";80;0,9;1;1;1;0,9;400;"P";70;"702-1";1;2524,92528909649
15164;54;"G";80;0,95;1;1;1;0,95;500;"P";70;"702-1";1;2445,97902423056
15169;54;"G";80;0,9;1;1;1;0,9;400;"G";80;"702-1";1;2529,89323781443
15170;54;"G";80;0,95;1;1;1;0,95;500;"G";80;"702-1";1;2451,2511330741
15175;54;"G";80;0,9;1;1;1;0,9;400;"P";80;"702-1";1;2524,92528909649
15176;54;"G";80;0,95;1;1;1;0,95;500;"P";80;"702-1";1;2445,97902423056
15181;54;"G";80;0,9;1;1;1;0,9;400;"G";90;"702-1";1;2529,89323781443
15182;54;"G";80;0,95;1;1;1;0,95;500;"G";90;"702-1";1;2451,2511330741
15187;54;"G";80;0,9;1;1;1;0,9;400;"P";90;"702-1";1;2524,92528909649
15188;54;"G";80;0,95;1;1;1;0,95;500;"P";90;"702-1";1;2445,97902423056
15373;54;"G";80;0,9;1;1;1;0,9;400;"G";30;"714-1";1;3198,82171956476
15374;54;"G";80;1;1;1;1;1;500;"G";30;"714-1";1;50226,7425571592
15379;54;"G";80;0,9;1;1;1;0,9;400;"P";30;"714-1";1;3195,43219005056
15380;54;"G";80;1;1;1;1;1;500;"P";30;"714-1";1;50221,385414302
15385;54;"G";80;0,9;1;1;1;0,9;400;"G";40;"714-1";1;3198,82171956476
15386;54;"G";80;1;1;1;1;1;500;"G";40;"714-1";1;50226,7425571592
15391;54;"G";80;0,9;1;1;1;0,9;400;"P";40;"714-1";1;3195,43219005056
15392;54;"G";80;1;1;1;1;1;500;"P";40;"714-1";1;50221,385414302
15397;54;"G";80;0,9;1;1;1;0,9;400;"G";50;"714-1";1;3198,82171956476
15398;54;"G";80;1;1;1;1;1;500;"G";50;"714-1";1;50226,7425571592
15403;54;"G";80;0,9;1;1;1;0,9;400;"P";50;"714-1";1;3195,43219005056
15404;54;"G";80;1;1;1;1;1;500;"P";50;"714-1";1;50221,385414302
15409;54;"G";80;0,9;1;1;1;0,9;400;"G";60;"714-1";1;3198,82171956476
15410;54;"G";80;1;1;1;1;1;500;"G";60;"714-1";1;50226,7425571592
15415;54;"G";80;0,9;1;1;1;0,9;400;"P";60;"714-1";1;3195,43219005056
15416;54;"G";80;1;1;1;1;1;500;"P";60;"714-1";1;50221,385414302
