"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
714;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"185-2";1;575,867411590378
715;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"185-2";1;597,151682559267
716;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"185-2";1;617,776618595733
717;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"G";"185-2";1;641,308576720258
718;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"G";"185-2";1;667,965337402085
719;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"G";"185-2";1;699,717320644121
737;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"185-2";1;508,184318381459
738;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"185-2";1;518,72138885273
739;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"185-2";1;533,013134382423
740;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"185-2";1;545,067960933353
741;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"185-2";1;560,006296956789
742;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"185-2";1;575,867411590378
743;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"185-2";1;597,151682559267
744;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"185-2";1;617,776618595733
745;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"P";"185-2";1;641,308576720258
746;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"P";"185-2";1;667,965337402085
747;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"P";"185-2";1;699,717320644121
765;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"185CL1-1";1;507,292849652271
766;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"185CL1-1";1;519,417936188285
767;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"185CL1-1";1;532,399465227724
768;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"185CL1-1";1;543,966764122258
769;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"185CL1-1";1;559,200494068148
770;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"185CL1-1";1;577,765663272328
771;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"185CL1-1";1;596,394837349538
772;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"185CL1-1";1;616,973609488134
773;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"G";"185CL1-1";1;640,137513927258
774;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"G";"185CL1-1";1;667,34315428253
775;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"G";"185CL1-1";1;699,031251981609
792;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"185CL1-1";1;507,292849652271
793;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"185CL1-1";1;519,417936188285
794;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"185CL1-1";1;532,399465227724
795;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"185CL1-1";1;543,966764122258
796;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"185CL1-1";1;559,200494068148
797;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"185CL1-1";1;577,765663272328
798;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"185CL1-1";1;596,394837349538
799;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"185CL1-1";1;616,973609488134
800;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"P";"185CL1-1";1;640,137513927258
801;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"P";"185CL1-1";1;667,34315428253
802;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"P";"185CL1-1";1;699,031251981609
820;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1800;"G";"189-2";1;509,464337362445
821;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1900;"G";"189-2";1;521,251785480448
822;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"189-2";1;535,970436178491
823;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"189-2";1;549,808085743376
824;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"189-2";1;565,799998684902
825;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"189-2";1;585,20295298336
826;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"189-2";1;604,560975568869
827;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"G";"189-2";1;626,239482595138
828;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"G";"189-2";1;651,148422644836
829;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"G";"189-2";1;680,642377768633
830;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2800;"G";"189-2";1;715,583310776748
845;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1800;"P";"189-2";1;509,464337362445
846;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1900;"P";"189-2";1;521,251785480448
847;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"189-2";1;535,970436178491
848;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"189-2";1;549,808085743376
849;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"189-2";1;565,799998684902
850;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"189-2";1;585,20295298336
851;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"189-2";1;604,560975568869
852;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"P";"189-2";1;626,239482595138
853;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"P";"189-2";1;651,148422644836
854;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"P";"189-2";1;680,642377768633
855;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2800;"P";"189-2";1;715,583310776748
859;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1700;"G";"189-3";1;499,568325809967
860;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1800;"G";"189-3";1;511,060230326343
861;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"189-3";1;523,335793707918
862;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"189-3";1;537,035233500921
863;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"189-3";1;550,433952176658
864;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"189-3";1;566,498938727955
865;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"189-3";1;586,010549379862
866;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"189-3";1;605,536557341702
867;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"G";"189-3";1;627,422895878461
868;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"G";"189-3";1;652,865732076064
869;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"G";"189-3";1;681,707638258698
870;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2800;"G";"189-3";1;716,890775933683
873;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1700;"P";"189-3";1;499,568325809967
874;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,901960784313726;1800;"P";"189-3";1;511,060230326343
875;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"189-3";1;523,335793707918
876;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"189-3";1;537,035233500921
877;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"189-3";1;550,433952176658
878;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"189-3";1;566,498938727955
879;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"189-3";1;586,010549379862
880;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"189-3";1;605,536557341702
881;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2500;"P";"189-3";1;627,422895878461
882;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"P";"189-3";1;652,865732076064
883;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"P";"189-3";1;681,707638258698
884;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2800;"P";"189-3";1;716,890775933683
888;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"G";"202-1";1;837,978604140842
894;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"P";"202-1";1;837,978604140842
901;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;900;"G";"203-1";1;673,86723794578
902;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1000;"G";"203-1";1;706,336277481382
903;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1100;"G";"203-1";1;743,317909227765
904;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1200;"G";"203-1";1;789,686052626849
905;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1300;"G";"203-1";1;849,597788067087
917;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;900;"P";"203-1";1;673,86723794578
918;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1000;"P";"203-1";1;706,336277481382
919;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1100;"P";"203-1";1;743,317909227765
920;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1200;"P";"203-1";1;789,686052626849
921;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1300;"P";"203-1";1;849,597788067087
937;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;900;"G";"204-2";1;829,09999017445
945;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;900;"P";"204-2";1;829,09999017445
970;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"G";"212-1";1;850,596359498271
977;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"P";"212-1";1;850,596359498271
984;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"G";"213-1";1;883,558866656015
990;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"P";"213-1";1;883,558866656015
994;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"G";"214-1";1;850,596359498271
998;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;800;"P";"214-1";1;850,596359498271
1013;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1000;"G";"218-2";1;709,484858192891
1014;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1100;"G";"218-2";1;766,311233423213
1017;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1000;"P";"218-2";1;709,484858192891
1018;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1100;"P";"218-2";1;766,311233423213
1024;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1000;"G";"221-1";1;640,549382556022
1030;58;"P";90;0,941176470588235;0,96078431372549;1;1;0,92156862745098;1000;"P";"221-1";1;640,549382556022
1057;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1600;"G";"232-1";1;812,182878256228
1058;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"232-1";1;830,298750229392
1059;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"232-1";1;880,359355601941
1071;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1600;"P";"232-1";1;812,182878256228
1072;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"232-1";1;830,298750229392
1073;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"232-1";1;880,359355601941
1086;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1600;"G";"232-2";1;717,486081337356
1087;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"232-2";1;738,766927968314
1088;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"232-2";1;754,664019448874
1089;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"232-2";1;804,749081104135
1090;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"232-2";1;818,279719887837
1091;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"232-2";1;856,479147272973
1092;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"232-2";1;890,328781367294
1111;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1600;"P";"232-2";1;717,486081337356
1112;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"232-2";1;738,766927968314
1113;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"232-2";1;754,664019448874
1114;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"232-2";1;804,749081104135
1115;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"232-2";1;818,279719887837
1116;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"232-2";1;856,479147272973
1117;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"232-2";1;890,328781367294
1167;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1400;"G";"246-1";1;722,90268053895
1168;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"G";"246-1";1;749,938215516545
1169;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"G";"246-1";1;796,381838002371
1170;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"246-1";1;833,684433887707
1171;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"G";"246-1";1;853,425461200439
1186;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1400;"P";"246-1";1;722,90268053895
1187;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"P";"246-1";1;749,938215516545
1188;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"P";"246-1";1;796,381838002371
1189;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"246-1";1;833,684433887707
1190;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"P";"246-1";1;853,425461200439
1212;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2300;"G";"247-1";1;842,975543294895
1238;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;2300;"P";"247-1";1;842,975543294895
1264;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2100;"G";"250-1";1;736,279140325195
1265;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2200;"G";"250-1";1;762,662111237241
1266;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"G";"250-1";1;794,856232352388
1267;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"G";"250-1";1;813,0326915952
1268;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"G";"250-1";1;848,945978925644
1269;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"G";"250-1";1;877,702824854845
1292;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2100;"P";"250-1";1;736,279140325195
1293;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2200;"P";"250-1";1;762,662111237241
1294;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"P";"250-1";1;794,856232352388
1295;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"P";"250-1";1;813,0326915952
1296;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"P";"250-1";1;848,945978925644
1297;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2600;"P";"250-1";1;877,702824854845
1326;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1200;"G";"260-2";1;800,650089758931
1327;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"G";"260-2";1;876,202765378771
1341;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1200;"P";"260-2";1;800,650089758931
1342;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"P";"260-2";1;876,202765378771
1421;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2100;"G";"264-1";1;657,988747017462
1422;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2200;"G";"264-1";1;678,303536737386
1423;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"G";"264-1";1;697,05451424059
1424;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"G";"264-1";1;707,679898949123
1425;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"G";"264-1";1;721,700812085132
1426;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2600;"G";"264-1";1;744,835837321864
1427;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"G";"264-1";1;763,956305738188
1428;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2800;"G";"264-1";1;774,86362391989
1429;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2900;"G";"264-1";1;811,798867839971
1430;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3000;"G";"264-1";1;829,375239049074
1431;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3100;"G";"264-1";1;851,228264522034
1432;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3200;"G";"264-1";1;879,118016169843
1452;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;2100;"P";"264-1";1;657,988747017462
1453;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2200;"P";"264-1";1;678,303536737386
1454;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2300;"P";"264-1";1;697,05451424059
1455;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2400;"P";"264-1";1;707,679898949123
1456;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2500;"P";"264-1";1;721,700812085132
1457;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2600;"P";"264-1";1;744,835837321864
1458;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2700;"P";"264-1";1;763,956305738188
1459;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2800;"P";"264-1";1;774,86362391989
1460;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2900;"P";"264-1";1;811,798867839971
1461;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3000;"P";"264-1";1;829,375239049074
1462;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3100;"P";"264-1";1;851,228264522034
1463;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;3200;"P";"264-1";1;879,118016169843
1477;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"28-1";1;508,184318381459
1478;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"28-1";1;518,72138885273
1479;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"28-1";1;533,013134382423
1480;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"28-1";1;545,067960933353
1481;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"28-1";1;560,006296956789
1482;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"G";"28-1";1;575,867411590378
1483;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"G";"28-1";1;597,151682559267
1484;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"G";"28-1";1;617,776618595733
1485;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"G";"28-1";1;641,308576720258
1486;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"G";"28-1";1;667,965337402085
1487;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"G";"28-1";1;699,717320644121
1500;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"28-1";1;508,184318381459
1501;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"P";"28-1";1;518,72138885273
1502;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"P";"28-1";1;533,013134382423
1503;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"28-1";1;545,067960933353
1504;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"28-1";1;560,006296956789
1505;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2200;"P";"28-1";1;575,867411590378
1506;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2300;"P";"28-1";1;597,151682559267
1507;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2400;"P";"28-1";1;617,776618595733
1508;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2500;"P";"28-1";1;641,308576720258
1509;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2600;"P";"28-1";1;667,965337402085
1510;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2700;"P";"28-1";1;699,717320644121
1522;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1400;"G";"285-2";1;645,847595245287
1523;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"G";"285-2";1;673,584437383997
1524;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"G";"285-2";1;694,362799387307
1525;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"G";"285-2";1;716,002185473342
1526;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"G";"285-2";1;739,643734859458
1527;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"G";"285-2";1;771,61663439615
1528;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"G";"285-2";1;805,395642275987
1529;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"G";"285-2";1;839,504697525486
1530;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2200;"G";"285-2";1;857,125626085666
1531;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2300;"G";"285-2";1;887,174918547861
1545;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1400;"P";"285-2";1;645,847595245287
1546;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1500;"P";"285-2";1;673,584437383997
1547;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1600;"P";"285-2";1;694,362799387307
1548;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1700;"P";"285-2";1;716,002185473342
1549;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1800;"P";"285-2";1;739,643734859458
1550;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1900;"P";"285-2";1;771,61663439615
1551;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2000;"P";"285-2";1;805,395642275987
1552;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;2100;"P";"285-2";1;839,504697525486
1553;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2200;"P";"285-2";1;857,125626085666
1554;58;"P";90;1;0,96078431372549;1;1;0,96078431372549;2300;"P";"285-2";1;887,174918547861
1734;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;1000;"G";"371-1";1;556,0406501703
1735;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1100;"G";"371-1";1;586,052825950057
1736;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"G";"371-1";1;611,104137670181
1737;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"G";"371-1";1;645,136339175561
1738;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1400;"G";"371-1";1;684,773299819799
1739;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1500;"G";"371-1";1;729,385713579465
1740;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"G";"371-1";1;783,074885134421
1752;58;"P";90;0,901960784313726;0,96078431372549;1;1;0,901960784313726;1000;"P";"371-1";1;556,0406501703
1753;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1100;"P";"371-1";1;586,052825950057
1754;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1200;"P";"371-1";1;611,104137670181
1755;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1300;"P";"371-1";1;645,136339175561
1756;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1400;"P";"371-1";1;684,773299819799
1757;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1500;"P";"371-1";1;729,385713579465
1758;58;"P";90;0,980392156862745;0,96078431372549;1;1;0,96078431372549;1600;"P";"371-1";1;783,074885134421
1777;58;"P";90;0,92156862745098;0,96078431372549;1;1;0,92156862745098;1700;"G";"4370-1";1;525,018777924358
1778;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1800;"G";"4370-1";1;536,202568697663
1779;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;1900;"G";"4370-1";1;550,845066056388
1780;58;"P";90;0,96078431372549;0,96078431372549;1;1;0,941176470588235;2000;"G";"4370-1";1;564,85904356168
