"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
145;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1700;"P";"139-1";1;697,846507628665
146;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1800;"P";"139-1";1;737,955349431252
147;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1900;"P";"139-1";1;786,260801626734
162;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1600;"G";"140-1";1;670,111350240215
163;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1700;"G";"140-1";1;697,368346822204
164;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1800;"G";"140-1";1;736,696272911651
165;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1900;"G";"140-1";1;784,800234470127
182;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1600;"P";"140-1";1;670,111350240215
183;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1700;"P";"140-1";1;697,368346822204
184;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1800;"P";"140-1";1;736,696272911651
185;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1900;"P";"140-1";1;784,800234470127
202;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1600;"G";"142-1";1;714,22174876893
214;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1600;"P";"142-1";1;714,22174876893
251;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1900;"G";"145-2";1;595,778967587863
252;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2000;"G";"145-2";1;608,933664526522
253;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2100;"G";"145-2";1;621,070947568064
254;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"145-2";1;635,975320874078
255;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"145-2";1;650,933509672457
256;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"145-2";1;667,477507576364
257;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"145-2";1;680,538293946535
258;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"145-2";1;705,900420435657
259;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"145-2";1;736,758218235227
274;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1900;"P";"145-2";1;595,778967587863
275;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2000;"P";"145-2";1;608,933664526522
276;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2100;"P";"145-2";1;621,070947568064
277;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"145-2";1;635,975320874078
278;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"145-2";1;650,933509672457
279;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"145-2";1;667,477507576364
280;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"145-2";1;680,538293946535
281;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"145-2";1;705,900420435657
282;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"145-2";1;736,758218235227
297;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1900;"G";"146-3";1;571,010809774591
298;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"G";"146-3";1;585,154646743399
299;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"G";"146-3";1;599,399538235282
300;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"146-3";1;615,484674400557
301;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"146-3";1;633,011016677845
302;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"146-3";1;652,234501208043
317;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1900;"P";"146-3";1;571,010809774591
318;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"P";"146-3";1;585,154646743399
319;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"P";"146-3";1;599,399538235282
320;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"146-3";1;615,484674400557
321;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"146-3";1;633,011016677845
322;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"146-3";1;652,234501208043
342;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"G";"151-1";1;664,313794490384
343;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"G";"151-1";1;686,465065416674
344;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2600;"G";"151-1";1;705,86596190876
345;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"151-1";1;731,058514795379
346;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"G";"151-1";1;755,371747834852
347;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2900;"G";"151-1";1;805,686712874635
369;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"P";"151-1";1;664,313794490384
370;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"P";"151-1";1;686,465065416674
371;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2600;"P";"151-1";1;705,86596190876
372;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"151-1";1;731,058514795379
373;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"P";"151-1";1;755,371747834852
374;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2900;"P";"151-1";1;805,686712874635
393;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"G";"152-2";1;589,415481807885
394;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,931506849315068;2200;"G";"152-2";1;606,253836935983
395;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"G";"152-2";1;623,062451049885
396;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2400;"G";"152-2";1;641,642072238588
397;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"152-2";1;662,548103988053
398;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"152-2";1;686,936699047619
399;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"152-2";1;715,317310894765
420;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"P";"152-2";1;589,415481807885
421;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,931506849315068;2200;"P";"152-2";1;606,253836935983
422;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"P";"152-2";1;623,062451049885
423;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2400;"P";"152-2";1;641,642072238588
424;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"152-2";1;662,548103988053
425;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"152-2";1;686,936699047619
426;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"152-2";1;715,317310894765
446;56;"G";80;0,904109589041096;0,986301369863014;1;1;0,904109589041096;2100;"G";"152-3";1;589,414661070597
447;56;"G";80;0,904109589041096;0,986301369863014;1;1;0,904109589041096;2200;"G";"152-3";1;606,253025413273
448;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;2300;"G";"152-3";1;623,061541132485
449;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"G";"152-3";1;641,641051039411
450;56;"G";80;0,972602739726027;0,986301369863014;1;1;0,958904109589041;2500;"G";"152-3";1;662,546956426451
451;56;"G";80;0,972602739726027;0,986301369863014;1;1;0,958904109589041;2600;"G";"152-3";1;686,93540737414
452;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"152-3";1;715,3158540883
468;56;"G";80;0,904109589041096;0,986301369863014;1;1;0,904109589041096;2100;"P";"152-3";1;589,414661070597
469;56;"G";80;0,904109589041096;0,986301369863014;1;1;0,904109589041096;2200;"P";"152-3";1;606,253025413273
470;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;2300;"P";"152-3";1;623,061541132485
471;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"P";"152-3";1;641,641051039411
472;56;"G";80;0,972602739726027;0,986301369863014;1;1;0,958904109589041;2500;"P";"152-3";1;662,546956426451
473;56;"G";80;0,972602739726027;0,986301369863014;1;1;0,958904109589041;2600;"P";"152-3";1;686,93540737414
474;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"152-3";1;715,3158540883
495;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2500;"G";"155-1";1;723,512893019922
496;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2600;"G";"155-1";1;752,082060793914
497;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2700;"G";"155-1";1;782,466605472905
498;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2800;"G";"155-1";1;819,609668589612
523;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2500;"P";"155-1";1;723,512893019922
524;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2600;"P";"155-1";1;752,082060793914
525;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2700;"P";"155-1";1;782,466605472905
526;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2800;"P";"155-1";1;819,609668589612
549;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"G";"156-1";1;666,206502400794
550;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"G";"156-1";1;688,680908224098
569;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2400;"P";"156-1";1;666,206502400794
570;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"P";"156-1";1;688,680908224098
577;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1300;"G";"180-1";1;603,124176544319
578;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1400;"G";"180-1";1;631,079910516601
579;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1500;"G";"180-1";1;658,762984106868
580;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1600;"G";"180-1";1;694,346546256958
581;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1700;"G";"180-1";1;731,101045758018
582;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1800;"G";"180-1";1;786,579493951811
597;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1300;"P";"180-1";1;603,124176544319
598;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1400;"P";"180-1";1;631,079910516601
599;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1500;"P";"180-1";1;658,762984106868
600;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1600;"P";"180-1";1;694,346546256958
601;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1700;"P";"180-1";1;731,101045758018
602;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1800;"P";"180-1";1;786,579493951811
614;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1600;"G";"181-2";1;784,868151357731
618;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1600;"P";"181-2";1;784,868151357731
635;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"G";"182-1";1;602,119008743276
636;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"G";"182-1";1;620,208230371889
653;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"P";"182-1";1;602,119008743276
654;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"P";"182-1";1;620,208230371889
670;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"G";"182-2";1;602,119008743276
686;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"P";"182-2";1;602,119008743276
691;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"G";"183-1";1;585,039271130384
696;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"P";"183-1";1;585,039271130384
711;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"G";"185-2";1;569,198499484622
712;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"G";"185-2";1;581,118208611089
713;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"G";"185-2";1;595,427771649987
714;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"185-2";1;610,417771570745
715;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"185-2";1;629,492624685943
716;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"185-2";1;648,788581138641
717;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"185-2";1;670,594833419481
718;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"185-2";1;695,812746319444
719;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"185-2";1;726,022236028942
739;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"P";"185-2";1;569,198499484622
740;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"P";"185-2";1;581,118208611089
741;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"P";"185-2";1;595,427771649987
742;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"185-2";1;610,417771570745
743;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"185-2";1;629,492624685943
744;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"185-2";1;648,788581138641
745;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"185-2";1;670,594833419481
746;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"185-2";1;695,812746319444
747;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"185-2";1;726,022236028942
767;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"G";"185CL1-1";1;568,887410745966
768;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"G";"185CL1-1";1;581,439270095491
769;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"G";"185CL1-1";1;594,78441399819
770;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"185CL1-1";1;611,498811418871
771;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"185CL1-1";1;628,819305820638
772;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"185CL1-1";1;648,003004372185
773;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"185CL1-1";1;670,099557761959
774;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"185CL1-1";1;695,262664600706
775;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"185CL1-1";1;725,419559148416
794;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"P";"185CL1-1";1;568,887410745966
795;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"P";"185CL1-1";1;581,439270095491
796;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"P";"185CL1-1";1;594,78441399819
797;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"185CL1-1";1;611,498811418871
798;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"185CL1-1";1;628,819305820638
799;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"185CL1-1";1;648,003004372185
800;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"185CL1-1";1;670,099557761959
801;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"185CL1-1";1;695,262664600706
802;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"185CL1-1";1;725,419559148416
824;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"G";"189-2";1;601,666435878806
825;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;2300;"G";"189-2";1;619,768196777391
826;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2400;"G";"189-2";1;637,967586349737
827;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"G";"189-2";1;658,408082845219
828;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"189-2";1;681,824676582361
829;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"189-2";1;709,790782075316
830;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"G";"189-2";1;743,484819199844
849;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2200;"P";"189-2";1;601,666435878806
850;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;2300;"P";"189-2";1;619,768196777391
851;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2400;"P";"189-2";1;637,967586349737
852;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2500;"P";"189-2";1;658,408082845219
853;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"189-2";1;681,824676582361
854;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"189-2";1;709,790782075316
855;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"P";"189-2";1;743,484819199844
863;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"G";"189-3";1;588,157037716054
864;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2200;"G";"189-3";1;602,040907550958
865;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"G";"189-3";1;620,195822562431
866;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"189-3";1;638,477713583507
867;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"189-3";1;659,002579045216
868;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"189-3";1;682,797219604143
869;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"189-3";1;710,374629535643
870;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"G";"189-3";1;744,232434940156
877;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,917808219178082;2100;"P";"189-3";1;588,157037716054
878;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2200;"P";"189-3";1;602,040907550958
879;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2300;"P";"189-3";1;620,195822562431
880;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"189-3";1;638,477713583507
881;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"189-3";1;659,002579045216
882;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"189-3";1;682,797219604143
883;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"189-3";1;710,374629535643
884;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2800;"P";"189-3";1;744,232434940156
903;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1100;"G";"203-1";1;758,841413501269
904;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1200;"G";"203-1";1;804,748278856866
905;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1300;"G";"203-1";1;862,916691385991
919;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1100;"P";"203-1";1;758,841413501269
920;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1200;"P";"203-1";1;804,748278856866
921;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1300;"P";"203-1";1;862,916691385991
1090;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"G";"232-2";1;831,718095237977
1091;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2100;"G";"232-2";1;869,559024385108
1092;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2200;"G";"232-2";1;903,408658479429
1115;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"P";"232-2";1;831,718095237977
1116;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2100;"P";"232-2";1;869,559024385108
1117;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2200;"P";"232-2";1;903,408658479429
1170;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1700;"G";"246-1";1;846,883838649612
1171;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1800;"G";"246-1";1;866,624865962344
1189;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1700;"P";"246-1";1;846,883838649612
1190;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1800;"P";"246-1";1;866,624865962344
1269;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2600;"G";"250-1";1;890,782701966981
1297;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2600;"P";"250-1";1;890,782701966981
1426;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2600;"G";"264-1";1;760,23997266021
1427;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2700;"G";"264-1";1;779,241054772937
1428;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2800;"G";"264-1";1;790,148372954639
1429;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2900;"G";"264-1";1;825,476116517219
1430;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3000;"G";"264-1";1;842,933062178326
1431;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3100;"G";"264-1";1;865,098642474435
1432;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3200;"G";"264-1";1;893,02756852517
1457;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2600;"P";"264-1";1;760,23997266021
1458;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2700;"P";"264-1";1;779,241054772937
1459;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2800;"P";"264-1";1;790,148372954639
1460;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;2900;"P";"264-1";1;825,476116517219
1461;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3000;"P";"264-1";1;842,933062178326
1462;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3100;"P";"264-1";1;865,098642474435
1463;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;3200;"P";"264-1";1;893,02756852517
1479;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"G";"28-1";1;569,198499484622
1480;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"G";"28-1";1;581,118208611089
1481;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"G";"28-1";1;595,427771649987
1482;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"28-1";1;610,417771570745
1483;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"28-1";1;629,492624685943
1484;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"G";"28-1";1;648,788581138641
1485;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"G";"28-1";1;670,594833419481
1486;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"G";"28-1";1;695,812746319444
1487;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"G";"28-1";1;726,022236028942
1502;56;"G";80;0,917808219178082;0,986301369863014;1;1;0,904109589041096;1900;"P";"28-1";1;569,198499484622
1503;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2000;"P";"28-1";1;581,118208611089
1504;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;2100;"P";"28-1";1;595,427771649987
1505;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"28-1";1;610,417771570745
1506;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"28-1";1;629,492624685943
1507;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2400;"P";"28-1";1;648,788581138641
1508;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2500;"P";"28-1";1;670,594833419481
1509;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2600;"P";"28-1";1;695,812746319444
1510;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2700;"P";"28-1";1;726,022236028942
1525;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1700;"G";"285-2";1;731,764380595293
1526;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1800;"G";"285-2";1;755,167239132962
1527;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1900;"G";"285-2";1;786,781978311494
1528;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2000;"G";"285-2";1;819,072890953236
1529;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2100;"G";"285-2";1;852,823600844389
1530;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"G";"285-2";1;870,444529404569
1531;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"G";"285-2";1;900,374323309766
1548;56;"G";80;0,931506849315068;0,986301369863014;1;1;0,917808219178082;1700;"P";"285-2";1;731,764380595293
1549;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1800;"P";"285-2";1;755,167239132962
1550;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1900;"P";"285-2";1;786,781978311494
1551;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2000;"P";"285-2";1;819,072890953236
1552;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2100;"P";"285-2";1;852,823600844389
1553;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2200;"P";"285-2";1;870,444529404569
1554;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;2300;"P";"285-2";1;900,374323309766
1737;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1300;"G";"371-1";1;672,382098723984
1738;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1400;"G";"371-1";1;709,230559383836
1739;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1500;"G";"371-1";1;746,516665960417
1740;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1600;"G";"371-1";1;799,728324287861
1755;56;"G";80;0,945205479452055;0,986301369863014;1;1;0,931506849315068;1300;"P";"371-1";1;672,382098723984
1756;56;"G";80;0,958904109589041;0,986301369863014;1;1;0,945205479452055;1400;"P";"371-1";1;709,230559383836
1757;56;"G";80;1;0,986301369863014;1;1;0,986301369863014;1500;"P";"371-1";1;746,516665960417
