"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8440;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";60;"232-1";1;758,840754887054
8454;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";70;"232-1";1;758,840754887054
8468;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";70;"232-1";1;758,840754887054
8482;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";80;"232-1";1;758,840754887054
8496;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";80;"232-1";1;758,840754887054
8510;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";90;"232-1";1;758,840754887054
8524;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";90;"232-1";1;758,840754887054
8538;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";100;"232-1";1;758,840754887054
8552;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";100;"232-1";1;758,840754887054
8566;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1800;"G";30;"232-2";1;693,238944510123
8567;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";30;"232-2";1;734,943224869831
8568;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";30;"232-2";1;741,481850657593
8569;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";30;"232-2";1;748,383176077346
8570;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";30;"232-2";1;755,712797889311
8571;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";30;"232-2";1;763,562527872935
8572;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";30;"232-2";1;772,069778514187
8573;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";30;"232-2";1;781,462809311382
8574;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";30;"232-2";1;792,200863747652
8575;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";30;"232-2";1;855,43110249233
8576;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";30;"232-2";1;860,471494735392
8577;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";30;"232-2";1;865,692499945068
8591;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1800;"P";30;"232-2";1;693,238944510123
8592;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";30;"232-2";1;734,943224869831
8593;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";30;"232-2";1;741,481850657593
8594;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";30;"232-2";1;748,383176077346
8595;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";30;"232-2";1;755,712797889311
8596;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";30;"232-2";1;763,562527872935
8597;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";30;"232-2";1;772,069778514187
8598;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";30;"232-2";1;781,462809311382
8599;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";30;"232-2";1;792,200863747652
8600;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";30;"232-2";1;855,43110249233
8601;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";30;"232-2";1;860,471494735392
8602;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";30;"232-2";1;865,692499945068
8616;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1800;"G";40;"232-2";1;693,238944510123
8617;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";40;"232-2";1;734,943224869831
8618;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";40;"232-2";1;741,481850657593
8619;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";40;"232-2";1;748,383176077346
8620;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";40;"232-2";1;755,712797889311
8621;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";40;"232-2";1;763,562527872935
8622;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";40;"232-2";1;772,069778514187
8623;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";40;"232-2";1;781,462809311382
8624;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";40;"232-2";1;792,200863747652
8625;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";40;"232-2";1;855,43110249233
8626;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";40;"232-2";1;860,471494735392
8627;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";40;"232-2";1;865,692499945068
8641;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1800;"P";40;"232-2";1;693,238944510123
8642;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";40;"232-2";1;734,943224869831
8643;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";40;"232-2";1;741,481850657593
8644;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";40;"232-2";1;748,383176077346
8645;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";40;"232-2";1;755,712797889311
8646;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";40;"232-2";1;763,562527872935
8647;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";40;"232-2";1;772,069778514187
8648;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";40;"232-2";1;781,462809311382
8649;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";40;"232-2";1;792,200863747652
8650;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";40;"232-2";1;855,43110249233
8651;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";40;"232-2";1;860,471494735392
8652;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";40;"232-2";1;865,692499945068
8667;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";50;"232-2";1;734,943224869831
8668;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";50;"232-2";1;741,481850657593
8669;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";50;"232-2";1;748,383176077346
8670;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";50;"232-2";1;755,712797889311
8671;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";50;"232-2";1;763,562527872935
8672;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";50;"232-2";1;772,069778514187
8673;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";50;"232-2";1;781,462809311382
8674;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";50;"232-2";1;792,200863747652
8675;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";50;"232-2";1;855,43110249233
8676;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";50;"232-2";1;860,471494735392
8677;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";50;"232-2";1;865,692499945068
8692;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";50;"232-2";1;734,943224869831
8693;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";50;"232-2";1;741,481850657593
8694;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";50;"232-2";1;748,383176077346
8695;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";50;"232-2";1;755,712797889311
8696;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";50;"232-2";1;763,562527872935
8697;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";50;"232-2";1;772,069778514187
8698;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";50;"232-2";1;781,462809311382
8699;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";50;"232-2";1;792,200863747652
8700;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";50;"232-2";1;855,43110249233
8701;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";50;"232-2";1;860,471494735392
8702;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";50;"232-2";1;865,692499945068
8717;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";60;"232-2";1;734,943224869831
8718;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";60;"232-2";1;741,481850657593
8719;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";60;"232-2";1;748,383176077346
8720;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";60;"232-2";1;755,712797889311
8721;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";60;"232-2";1;763,562527872935
8722;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";60;"232-2";1;772,069778514187
8723;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";60;"232-2";1;781,462809311382
8724;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";60;"232-2";1;792,200863747652
8725;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";60;"232-2";1;855,43110249233
8726;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";60;"232-2";1;860,471494735392
8727;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";60;"232-2";1;865,692499945068
8742;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";60;"232-2";1;734,943224869831
8743;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";60;"232-2";1;741,481850657593
8744;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";60;"232-2";1;748,383176077346
8745;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";60;"232-2";1;755,712797889311
8746;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";60;"232-2";1;763,562527872935
8747;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";60;"232-2";1;772,069778514187
8748;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";60;"232-2";1;781,462809311382
8749;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";60;"232-2";1;792,200863747652
8750;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";60;"232-2";1;855,43110249233
8751;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";60;"232-2";1;860,471494735392
8752;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";60;"232-2";1;865,692499945068
8767;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";70;"232-2";1;734,943224869831
8768;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";70;"232-2";1;741,481850657593
8769;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";70;"232-2";1;748,383176077346
8770;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";70;"232-2";1;755,712797889311
8771;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";70;"232-2";1;763,562527872935
8772;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";70;"232-2";1;772,069778514187
8773;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";70;"232-2";1;781,462809311382
8774;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";70;"232-2";1;792,200863747652
8775;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";70;"232-2";1;855,43110249233
8776;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";70;"232-2";1;860,471494735392
8777;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";70;"232-2";1;865,692499945068
8792;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";70;"232-2";1;734,943224869831
8793;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";70;"232-2";1;741,481850657593
8794;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";70;"232-2";1;748,383176077346
8795;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";70;"232-2";1;755,712797889311
8796;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";70;"232-2";1;763,562527872935
8797;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";70;"232-2";1;772,069778514187
8798;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";70;"232-2";1;781,462809311382
8799;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";70;"232-2";1;792,200863747652
8800;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";70;"232-2";1;855,43110249233
8801;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";70;"232-2";1;860,471494735392
8802;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";70;"232-2";1;865,692499945068
8817;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";80;"232-2";1;734,943224869831
8818;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";80;"232-2";1;741,481850657593
8819;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";80;"232-2";1;748,383176077346
8820;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";80;"232-2";1;755,712797889311
8821;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";80;"232-2";1;763,562527872935
8822;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";80;"232-2";1;772,069778514187
8823;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";80;"232-2";1;781,462809311382
8824;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";80;"232-2";1;792,200863747652
8825;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";80;"232-2";1;855,43110249233
8826;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";80;"232-2";1;860,471494735392
8827;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";80;"232-2";1;865,692499945068
8842;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";80;"232-2";1;734,943224869831
8843;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";80;"232-2";1;741,481850657593
8844;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";80;"232-2";1;748,383176077346
8845;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";80;"232-2";1;755,712797889311
8846;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";80;"232-2";1;763,562527872935
8847;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";80;"232-2";1;772,069778514187
8848;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";80;"232-2";1;781,462809311382
8849;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";80;"232-2";1;792,200863747652
8850;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";80;"232-2";1;855,43110249233
8851;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";80;"232-2";1;860,471494735392
8852;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";80;"232-2";1;865,692499945068
8867;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";90;"232-2";1;734,943224869831
8868;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";90;"232-2";1;741,481850657593
8869;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";90;"232-2";1;748,383176077346
8870;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";90;"232-2";1;755,712797889311
8871;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";90;"232-2";1;763,562527872935
8872;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";90;"232-2";1;772,069778514187
8873;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";90;"232-2";1;781,462809311382
8874;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";90;"232-2";1;792,200863747652
8875;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";90;"232-2";1;855,43110249233
8876;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";90;"232-2";1;860,471494735392
8877;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";90;"232-2";1;865,692499945068
8892;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";90;"232-2";1;734,943224869831
8893;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";90;"232-2";1;741,481850657593
8894;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";90;"232-2";1;748,383176077346
8895;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";90;"232-2";1;755,712797889311
8896;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";90;"232-2";1;763,562527872935
8897;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";90;"232-2";1;772,069778514187
8898;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";90;"232-2";1;781,462809311382
8899;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";90;"232-2";1;792,200863747652
8900;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";90;"232-2";1;855,43110249233
8901;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";90;"232-2";1;860,471494735392
8902;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";90;"232-2";1;865,692499945068
8917;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";100;"232-2";1;734,943224869831
8918;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";100;"232-2";1;741,481850657593
8919;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";100;"232-2";1;748,383176077346
8920;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";100;"232-2";1;755,712797889311
8921;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";100;"232-2";1;763,562527872935
8922;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";100;"232-2";1;772,069778514187
8923;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";100;"232-2";1;781,462809311382
8924;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";100;"232-2";1;792,200863747652
8925;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"G";100;"232-2";1;855,43110249233
8926;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"G";100;"232-2";1;860,471494735392
8927;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"G";100;"232-2";1;865,692499945068
8942;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";100;"232-2";1;734,943224869831
8943;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";100;"232-2";1;741,481850657593
8944;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";100;"232-2";1;748,383176077346
8945;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";100;"232-2";1;755,712797889311
8946;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";100;"232-2";1;763,562527872935
8947;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";100;"232-2";1;772,069778514187
8948;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";100;"232-2";1;781,462809311382
8949;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";100;"232-2";1;792,200863747652
8950;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2700;"P";100;"232-2";1;855,43110249233
8951;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2800;"P";100;"232-2";1;860,471494735392
8952;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2900;"P";100;"232-2";1;865,692499945068
9249;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1600;"G";30;"246-1";1;733,425940086358
9250;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1700;"G";30;"246-1";1;741,249166376745
9251;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1800;"G";30;"246-1";1;749,605677110588
9252;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";30;"246-1";1;758,615477612558
9253;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";30;"246-1";1;768,460553742103
9254;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";30;"246-1";1;779,449367045803
9255;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";30;"246-1";1;792,22778252468
9256;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";30;"246-1";1;855,712474051856
9257;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";30;"246-1";1;861,830255963242
9258;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";30;"246-1";1;868,230289701225
9259;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";30;"246-1";1;874,94985829967
9268;58;"G";100;0,94392523364486;1;1;0,97196261682243;0,934579439252336;1600;"P";30;"246-1";1;733,425940086358
9269;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1700;"P";30;"246-1";1;741,249166376745
9270;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1800;"P";30;"246-1";1;749,605677110588
9271;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";30;"246-1";1;758,615477612558
9272;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";30;"246-1";1;768,460553742103
9273;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";30;"246-1";1;779,449367045803
9274;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";30;"246-1";1;792,22778252468
9275;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";30;"246-1";1;855,712474051856
9276;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";30;"246-1";1;861,830255963242
9277;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"P";30;"246-1";1;868,230289701225
9278;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"P";30;"246-1";1;874,94985829967
9287;58;"G";100;0,925233644859813;1;1;0,97196261682243;0,91588785046729;1600;"G";40;"246-1";1;733,425940086358
9288;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1700;"G";40;"246-1";1;741,249166376745
9289;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1800;"G";40;"246-1";1;749,605677110588
9290;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"G";40;"246-1";1;758,615477612558
9291;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"G";40;"246-1";1;768,460553742103
9292;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"G";40;"246-1";1;779,449367045803
9293;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"G";40;"246-1";1;792,22778252468
9294;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"G";40;"246-1";1;855,712474051856
9295;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"G";40;"246-1";1;861,830255963242
9296;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2500;"G";40;"246-1";1;868,230289701225
9297;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2600;"G";40;"246-1";1;874,94985829967
9306;58;"G";100;0,925233644859813;1;1;0,97196261682243;0,91588785046729;1600;"P";40;"246-1";1;733,425940086358
9307;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1700;"P";40;"246-1";1;741,249166376745
9308;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1800;"P";40;"246-1";1;749,605677110588
9309;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;1900;"P";40;"246-1";1;758,615477612558
9310;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2000;"P";40;"246-1";1;768,460553742103
9311;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2100;"P";40;"246-1";1;779,449367045803
9312;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2200;"P";40;"246-1";1;792,22778252468
9313;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2300;"P";40;"246-1";1;855,712474051856
9314;58;"G";100;0,962616822429907;1;1;0,97196261682243;0,953271028037383;2400;"P";40;"246-1";1;861,830255963242
