"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13169;50;"G";90;1;1;1;1;1;1300;"G";40;"363-1";1;1314,65245850925
13172;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;700;"P";40;"363-1";1;948,011522108846
13173;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;800;"P";40;"363-1";1;977,845002163977
13174;50;"G";90;1;1;1;1;1;900;"P";40;"363-1";1;1003,1576002627
13175;50;"G";90;1;1;1;1;1;1000;"P";40;"363-1";1;1039,19236612689
13176;50;"G";90;1;1;1;1;1;1100;"P";40;"363-1";1;1094,77856616448
13177;50;"G";90;1;1;1;1;1;1200;"P";40;"363-1";1;1304,37717622291
13178;50;"G";90;1;1;1;1;1;1300;"P";40;"363-1";1;1314,65245850925
13181;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;700;"G";50;"363-1";1;948,011522108846
13182;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;800;"G";50;"363-1";1;977,845002163977
13183;50;"G";90;1;1;1;1;1;900;"G";50;"363-1";1;1003,1576002627
13184;50;"G";90;1;1;1;1;1;1000;"G";50;"363-1";1;1039,19236612689
13185;50;"G";90;1;1;1;1;1;1100;"G";50;"363-1";1;1094,77856616448
13186;50;"G";90;1;1;1;1;1;1200;"G";50;"363-1";1;1304,37717622291
13187;50;"G";90;1;1;1;1;1;1300;"G";50;"363-1";1;1314,65245850925
13190;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;700;"P";50;"363-1";1;948,011522108846
13191;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;800;"P";50;"363-1";1;977,845002163977
13192;50;"G";90;1;1;1;1;1;900;"P";50;"363-1";1;1003,1576002627
13193;50;"G";90;1;1;1;1;1;1000;"P";50;"363-1";1;1039,19236612689
13194;50;"G";90;1;1;1;1;1;1100;"P";50;"363-1";1;1094,77856616448
13195;50;"G";90;1;1;1;1;1;1200;"P";50;"363-1";1;1304,37717622291
13196;50;"G";90;1;1;1;1;1;1300;"P";50;"363-1";1;1314,65245850925
13199;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;700;"G";60;"363-1";1;948,011522108846
13200;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;800;"G";60;"363-1";1;977,845002163977
13201;50;"G";90;1;1;1;1;1;900;"G";60;"363-1";1;1003,1576002627
13202;50;"G";90;1;1;1;1;1;1000;"G";60;"363-1";1;1039,19236612689
13203;50;"G";90;1;1;1;1;1;1100;"G";60;"363-1";1;1094,77856616448
13204;50;"G";90;1;1;1;1;1;1200;"G";60;"363-1";1;1304,37717622291
13205;50;"G";90;1;1;1;1;1;1300;"G";60;"363-1";1;1314,65245850925
13208;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;700;"P";60;"363-1";1;948,011522108846
13209;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;800;"P";60;"363-1";1;977,845002163977
13210;50;"G";90;1;1;1;1;1;900;"P";60;"363-1";1;1003,1576002627
13211;50;"G";90;1;1;1;1;1;1000;"P";60;"363-1";1;1039,19236612689
13212;50;"G";90;1;1;1;1;1;1100;"P";60;"363-1";1;1094,77856616448
13213;50;"G";90;1;1;1;1;1;1200;"P";60;"363-1";1;1304,37717622291
13214;50;"G";90;1;1;1;1;1;1300;"P";60;"363-1";1;1314,65245850925
13223;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"G";30;"371-1";1;614,300690238774
13224;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"G";30;"371-1";1;631,127640229836
13225;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;1500;"G";30;"371-1";1;655,380024683882
13226;50;"G";90;1;1;1;1;1;1600;"G";30;"371-1";1;669,679425193157
13227;50;"G";90;1;1;1;1;1;1700;"G";30;"371-1";1;685,204763667011
13228;50;"G";90;1;1;1;1;1;1800;"G";30;"371-1";1;715,305773292214
13229;50;"G";90;1;1;1;1;1;1900;"G";30;"371-1";1;727,549096209975
13230;50;"G";90;1;1;1;1;1;2000;"G";30;"371-1";1;740,655703291717
13231;50;"G";90;1;1;1;1;1;2100;"G";30;"371-1";1;754,804834295978
13232;50;"G";90;1;1;1;1;1;2200;"G";30;"371-1";1;770,25638299849
13241;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"P";30;"371-1";1;614,300690238774
13242;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"P";30;"371-1";1;631,127640229836
13243;50;"G";90;0,981132075471698;1;1;1;0,981132075471698;1500;"P";30;"371-1";1;655,380024683882
13244;50;"G";90;1;1;1;1;1;1600;"P";30;"371-1";1;669,679425193157
13245;50;"G";90;1;1;1;1;1;1700;"P";30;"371-1";1;685,204763667011
13246;50;"G";90;1;1;1;1;1;1800;"P";30;"371-1";1;715,305773292214
13247;50;"G";90;1;1;1;1;1;1900;"P";30;"371-1";1;727,549096209975
13248;50;"G";90;1;1;1;1;1;2000;"P";30;"371-1";1;740,655703291717
13249;50;"G";90;1;1;1;1;1;2100;"P";30;"371-1";1;754,804834295978
13250;50;"G";90;1;1;1;1;1;2200;"P";30;"371-1";1;770,25638299849
13259;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"G";40;"371-1";1;614,300690238774
13260;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"G";40;"371-1";1;631,127640229836
13261;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"G";40;"371-1";1;655,380024683882
13262;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"G";40;"371-1";1;669,679425193157
13263;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"G";40;"371-1";1;685,204763667011
13264;50;"G";90;1;1;1;1;1;1800;"G";40;"371-1";1;715,305773292214
13265;50;"G";90;1;1;1;1;1;1900;"G";40;"371-1";1;727,549096209975
13266;50;"G";90;1;1;1;1;1;2000;"G";40;"371-1";1;740,655703291717
13267;50;"G";90;1;1;1;1;1;2100;"G";40;"371-1";1;754,804834295978
13268;50;"G";90;1;1;1;1;1;2200;"G";40;"371-1";1;770,25638299849
13277;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"P";40;"371-1";1;614,300690238774
13278;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"P";40;"371-1";1;631,127640229836
13279;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"P";40;"371-1";1;655,380024683882
13280;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"P";40;"371-1";1;669,679425193157
13281;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"P";40;"371-1";1;685,204763667011
13282;50;"G";90;1;1;1;1;1;1800;"P";40;"371-1";1;715,305773292214
13283;50;"G";90;1;1;1;1;1;1900;"P";40;"371-1";1;727,549096209975
13284;50;"G";90;1;1;1;1;1;2000;"P";40;"371-1";1;740,655703291717
13285;50;"G";90;1;1;1;1;1;2100;"P";40;"371-1";1;754,804834295978
13286;50;"G";90;1;1;1;1;1;2200;"P";40;"371-1";1;770,25638299849
13295;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"G";50;"371-1";1;614,300690238774
13296;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"G";50;"371-1";1;631,127640229836
13297;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"G";50;"371-1";1;655,380024683882
13298;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"G";50;"371-1";1;669,679425193157
13299;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"G";50;"371-1";1;685,204763667011
13300;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"G";50;"371-1";1;715,305773292214
13301;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"G";50;"371-1";1;727,549096209975
13302;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";50;"371-1";1;740,655703291717
13303;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";50;"371-1";1;754,804834295978
13304;50;"G";90;1;1;1;1;1;2200;"G";50;"371-1";1;770,25638299849
13313;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"P";50;"371-1";1;614,300690238774
13314;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"P";50;"371-1";1;631,127640229836
13315;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"P";50;"371-1";1;655,380024683882
13316;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"P";50;"371-1";1;669,679425193157
13317;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"P";50;"371-1";1;685,204763667011
13318;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"P";50;"371-1";1;715,305773292214
13319;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"P";50;"371-1";1;727,549096209975
13320;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";50;"371-1";1;740,655703291717
13321;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";50;"371-1";1;754,804834295978
13322;50;"G";90;1;1;1;1;1;2200;"P";50;"371-1";1;770,25638299849
13331;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"G";60;"371-1";1;614,300690238774
13332;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"G";60;"371-1";1;631,127640229836
13333;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"G";60;"371-1";1;655,380024683882
13334;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"G";60;"371-1";1;669,679425193157
13335;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"G";60;"371-1";1;685,204763667011
13336;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"G";60;"371-1";1;715,305773292214
13337;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"G";60;"371-1";1;727,549096209975
13338;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";60;"371-1";1;740,655703291717
13339;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";60;"371-1";1;754,804834295978
13340;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"G";60;"371-1";1;770,25638299849
13349;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1300;"P";60;"371-1";1;614,300690238774
13350;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1400;"P";60;"371-1";1;631,127640229836
13351;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"P";60;"371-1";1;655,380024683882
13352;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"P";60;"371-1";1;669,679425193157
13353;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"P";60;"371-1";1;685,204763667011
13354;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"P";60;"371-1";1;715,305773292214
13355;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"P";60;"371-1";1;727,549096209975
13356;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";60;"371-1";1;740,655703291717
13357;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";60;"371-1";1;754,804834295978
13358;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"P";60;"371-1";1;770,25638299849
13367;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1300;"G";70;"371-1";1;614,300690238774
13368;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1400;"G";70;"371-1";1;631,127640229836
13369;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"G";70;"371-1";1;655,380024683882
13370;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"G";70;"371-1";1;669,679425193157
13371;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"G";70;"371-1";1;685,204763667011
13372;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"G";70;"371-1";1;715,305773292214
13373;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"G";70;"371-1";1;727,549096209975
13374;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";70;"371-1";1;740,655703291717
13375;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";70;"371-1";1;754,804834295978
13376;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"G";70;"371-1";1;770,25638299849
13385;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1300;"P";70;"371-1";1;614,300690238774
13386;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1400;"P";70;"371-1";1;631,127640229836
13387;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1500;"P";70;"371-1";1;655,380024683882
13388;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1600;"P";70;"371-1";1;669,679425193157
13389;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1700;"P";70;"371-1";1;685,204763667011
13390;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"P";70;"371-1";1;715,305773292214
13391;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"P";70;"371-1";1;727,549096209975
13392;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";70;"371-1";1;740,655703291717
13393;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";70;"371-1";1;754,804834295978
13394;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"P";70;"371-1";1;770,25638299849
13403;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1300;"G";80;"371-1";1;614,300690238774
13404;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1400;"G";80;"371-1";1;631,127640229836
13405;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1500;"G";80;"371-1";1;655,380024683882
13406;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1600;"G";80;"371-1";1;669,679425193157
13407;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"G";80;"371-1";1;685,204763667011
13408;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"G";80;"371-1";1;715,305773292214
13409;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"G";80;"371-1";1;727,549096209975
13410;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";80;"371-1";1;740,655703291717
13411;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";80;"371-1";1;754,804834295978
13412;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"G";80;"371-1";1;770,25638299849
13421;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1300;"P";80;"371-1";1;614,300690238774
13422;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1400;"P";80;"371-1";1;631,127640229836
13423;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1500;"P";80;"371-1";1;655,380024683882
13424;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1600;"P";80;"371-1";1;669,679425193157
13425;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"P";80;"371-1";1;685,204763667011
13426;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1800;"P";80;"371-1";1;715,305773292214
13427;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;1900;"P";80;"371-1";1;727,549096209975
13428;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";80;"371-1";1;740,655703291717
13429;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";80;"371-1";1;754,804834295978
13430;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"P";80;"371-1";1;770,25638299849
13440;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1400;"G";90;"371-1";1;631,127640229836
13441;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1500;"G";90;"371-1";1;655,380024683882
13442;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1600;"G";90;"371-1";1;669,679425193157
13443;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"G";90;"371-1";1;685,204763667011
13444;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1800;"G";90;"371-1";1;715,305773292214
13445;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1900;"G";90;"371-1";1;727,549096209975
13446;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";90;"371-1";1;740,655703291717
13447;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";90;"371-1";1;754,804834295978
13448;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"G";90;"371-1";1;770,25638299849
13458;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1400;"P";90;"371-1";1;631,127640229836
13459;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;1500;"P";90;"371-1";1;655,380024683882
13460;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1600;"P";90;"371-1";1;669,679425193157
13461;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"P";90;"371-1";1;685,204763667011
13462;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1800;"P";90;"371-1";1;715,305773292214
13463;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1900;"P";90;"371-1";1;727,549096209975
13464;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";90;"371-1";1;740,655703291717
13465;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";90;"371-1";1;754,804834295978
13466;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"P";90;"371-1";1;770,25638299849
13478;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1600;"G";100;"371-1";1;669,679425193157
13479;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"G";100;"371-1";1;685,204763667011
13480;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1800;"G";100;"371-1";1;715,305773292214
13481;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1900;"G";100;"371-1";1;727,549096209975
13482;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"G";100;"371-1";1;740,655703291717
13483;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"G";100;"371-1";1;754,804834295978
13484;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"G";100;"371-1";1;770,25638299849
13496;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1600;"P";100;"371-1";1;669,679425193157
13497;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1700;"P";100;"371-1";1;685,204763667011
13498;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1800;"P";100;"371-1";1;715,305773292214
13499;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;1900;"P";100;"371-1";1;727,549096209975
13500;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2000;"P";100;"371-1";1;740,655703291717
13501;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2100;"P";100;"371-1";1;754,804834295978
13502;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2200;"P";100;"371-1";1;770,25638299849
13518;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2000;"G";30;"4370-1";1;585,53710529832
13519;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"G";30;"4370-1";1;593,77367292523
13520;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"G";30;"4370-1";1;602,45853232996
13521;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"G";30;"4370-1";1;611,696123094643
13522;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"G";30;"4370-1";1;632,574881208568
13538;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2000;"P";30;"4370-1";1;585,53710529832
13539;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"P";30;"4370-1";1;593,77367292523
13540;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"P";30;"4370-1";1;602,45853232996
13541;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"P";30;"4370-1";1;611,696123094643
13542;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"P";30;"4370-1";1;632,574881208568
13558;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2000;"G";40;"4370-1";1;585,53710529832
13559;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"G";40;"4370-1";1;593,77367292523
13560;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"G";40;"4370-1";1;602,45853232996
13561;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"G";40;"4370-1";1;611,696123094643
13562;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"G";40;"4370-1";1;632,574881208568
13578;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2000;"P";40;"4370-1";1;585,53710529832
13579;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"P";40;"4370-1";1;593,77367292523
13580;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"P";40;"4370-1";1;602,45853232996
13581;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"P";40;"4370-1";1;611,696123094643
13582;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"P";40;"4370-1";1;632,574881208568
13598;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2000;"G";50;"4370-1";1;585,53710529832
13599;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2100;"G";50;"4370-1";1;593,77367292523
13600;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2200;"G";50;"4370-1";1;602,45853232996
13601;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"G";50;"4370-1";1;611,696123094643
13602;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"G";50;"4370-1";1;632,574881208568
13618;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2000;"P";50;"4370-1";1;585,53710529832
13619;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2100;"P";50;"4370-1";1;593,77367292523
13620;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2200;"P";50;"4370-1";1;602,45853232996
13621;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"P";50;"4370-1";1;611,696123094643
13622;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2400;"P";50;"4370-1";1;632,574881208568
13639;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2100;"G";60;"4370-1";1;593,77367292523
13640;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2200;"G";60;"4370-1";1;602,45853232996
13641;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2300;"G";60;"4370-1";1;611,696123094643
13642;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"G";60;"4370-1";1;632,574881208568
13659;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2100;"P";60;"4370-1";1;593,77367292523
13660;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2200;"P";60;"4370-1";1;602,45853232996
13661;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2300;"P";60;"4370-1";1;611,696123094643
13662;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"P";60;"4370-1";1;632,574881208568
13680;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2200;"G";70;"4370-1";1;602,45853232996
13681;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2300;"G";70;"4370-1";1;611,696123094643
13682;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"G";70;"4370-1";1;632,574881208568
13700;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2200;"P";70;"4370-1";1;602,45853232996
13701;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2300;"P";70;"4370-1";1;611,696123094643
13702;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"P";70;"4370-1";1;632,574881208568
13721;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2300;"G";80;"4370-1";1;611,696123094643
13722;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"G";80;"4370-1";1;632,574881208568
13741;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2300;"P";80;"4370-1";1;611,696123094643
13742;50;"G";90;0,924528301886792;1;1;1;0,924528301886792;2400;"P";80;"4370-1";1;632,574881208568
13761;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2300;"G";90;"4370-1";1;611,696123094643
13762;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2400;"G";90;"4370-1";1;632,574881208568
13781;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2300;"P";90;"4370-1";1;611,696123094643
13782;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2400;"P";90;"4370-1";1;632,574881208568
13802;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2400;"G";100;"4370-1";1;632,574881208568
13822;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2400;"P";100;"4370-1";1;632,574881208568
13832;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1900;"G";30;"6186-1";1;571,084917952031
13833;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2000;"G";30;"6186-1";1;578,01330738073
13834;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"G";30;"6186-1";1;585,148501887862
13835;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"G";30;"6186-1";1;592,50685055494
13836;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"G";30;"6186-1";1;600,107645158816
13837;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2400;"G";30;"6186-1";1;607,974073097375
13838;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2500;"G";30;"6186-1";1;616,134648019535
13839;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2600;"G";30;"6186-1";1;624,625465125469
13840;50;"G";90;1;1;1;1;1;2700;"G";30;"6186-1";1;633,493985477462
13841;50;"G";90;1;1;1;1;1;2800;"G";30;"6186-1";1;655,06251651692
13842;50;"G";90;1;1;1;1;1;2900;"G";30;"6186-1";1;662,171075288259
13843;50;"G";90;1;1;1;1;1;3000;"G";30;"6186-1";1;669,482643624239
13853;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;1900;"P";30;"6186-1";1;571,084917952031
13854;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2000;"P";30;"6186-1";1;578,01330738073
13855;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"P";30;"6186-1";1;585,148501887862
13856;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"P";30;"6186-1";1;592,50685055494
13857;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2300;"P";30;"6186-1";1;600,107645158816
13858;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2400;"P";30;"6186-1";1;607,974073097375
13859;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2500;"P";30;"6186-1";1;616,134648019535
13860;50;"G";90;0,962264150943396;1;1;1;0,962264150943396;2600;"P";30;"6186-1";1;624,625465125469
13861;50;"G";90;1;1;1;1;1;2700;"P";30;"6186-1";1;633,493985477462
13862;50;"G";90;1;1;1;1;1;2800;"P";30;"6186-1";1;655,06251651692
13863;50;"G";90;1;1;1;1;1;2900;"P";30;"6186-1";1;662,171075288259
13864;50;"G";90;1;1;1;1;1;3000;"P";30;"6186-1";1;669,482643624239
13875;50;"G";90;0,905660377358491;1;1;1;0,905660377358491;2000;"G";40;"6186-1";1;578,01330738073
13876;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2100;"G";40;"6186-1";1;585,148501887862
13877;50;"G";90;0,943396226415094;1;1;1;0,943396226415094;2200;"G";40;"6186-1";1;592,50685055494
